http://dyjy.dtdjzx.gov.cn/resourcedetailed/3091647755895808,滨州市滨城区司法局副局长姬军亭：扎实苦干 合力攻坚 沿黄建设开启加速
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3091640850842624,滨州市滨城区市中街道滨河社区党总支书记李培东：扎根基层做贡献 勇挑重担为民生
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3086246018089984,滨城区综合行政执法局北镇中队指导员王景雪：不忘初心勇担当 创城一线做表率
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2849636588864512,李小刚的“三农实践”——记鱼台县鹤来香食品有限公司总经理李小刚
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3086243166274560,滨州市滨城区滨北街道南街西一村党支部书记刘雪民：带领村民走上致富路
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2849654345942016,矿用泵业领军人——记鱼台县安立泰集团董事长程永席
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3086129089561600,滨州市滨城区杨柳雪镇时张村党支部：强化典型示范引领 激发农村党建活力
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3086119688307712,滨州市滨城区市东街道北杨党支部：打造坚强堡垒 建设幸福北杨
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3086114740339712,滨州市滨城区单东村党支部：勤奋为民办实事 凝聚人心促发展
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3085054507189248,滨州市滨城区滨北街道北宋村市派第一书记朱见军：驻村一年半 旧貌换新颜
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3085050366297088,滨州市滨城区杨柳雪镇杨柳雪村市派第一书记刘鹏：让“棉区红旗”在新时代更加艳丽
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3210682969457664,李延祥：万家灯火的守护者
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3231791924560896,赵发洲：“益农”富民之路
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3231754400023552,刘伟：党员带全员 共建美好家园
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3215108680631296,我的爸爸是党员
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3210687139054592,欧阳秋英：七彩世界追梦人
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2849692605187072,翟瑞臣：一心为民的“当家人”
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3111574469854208,小图书“大作为”
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3126354556945408,身边的榜样 — 仲卫青
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3103078344901632,夕阳更生辉
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3093055197430784,《身边的榜样》系列微视频：满园遍洒红色情 ——临朐县外国语学校红色教育纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3103383807689728,风采起自南古
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3093336597513216,郑学东：人民的好法官
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3093173168063488,榜样的力量——费县优秀村主职干部典型事迹介绍
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3127128675615744,俺的第一书记叫“六一”
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3086002255152128,蒋日升：为党为民 善作善成
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3087390533518336,夕阳书屋
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2750841179472896,《泉城先锋》麻永坤
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2750837988606976,《泉城先锋》张涛
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2750824410743808,《泉城先锋》米丰武
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2750821905024000,《泉城先锋》腾飞
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2750818901017600,《泉城先锋》赵宝胜
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2750845037970432,《泉城先锋》刘继杰
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2749395746014208,《泉城先锋》孟宪华
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2749390401963008,《泉城先锋》田象霞
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2749381548639232,《泉城先锋》陈叶翠
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2749405010281472,《泉城先锋》许秀军
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2749408224871424,《泉城先锋》彭兴明
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2750845037970432,《泉城先锋》刘继杰
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2749420188664832,《泉城先锋》辛兆年
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2749424624813056,《泉城先锋》沙树星
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2749431839130624,《泉城先锋》王本珍
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2749455144420352,《泉城先锋》杜春霞
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2749461278671872,《泉城先锋》盛莉
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2749464473306112,《泉城先锋》付倩
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2749486408778752,《泉城先锋》刘永海
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2749494227420160,《泉城先锋》靳海峰
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2749503441765376,《泉城先锋》张建国
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2750847655445504,《泉城先锋》秦洁
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2750849832354816,《泉城先锋》芦继红
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2750851909026816,《泉城先锋》邢文泉
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2750854127502336,《泉城先锋》肖舒荣
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2750858089563136,《泉城先锋》高淑贞
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2750861274481664,《泉城先锋》史兴顺
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2750863433892864,《泉城先锋》江英茂
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2750868740375552,《泉城先锋》王丽
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2750871169238016,《泉城先锋》刘云香
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2728350615553024,《红色记忆》第95集 一生热爱党——记费县卸甲水村建国前老党员崔友田
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2728353535886336,《红色记忆》第93集 热血铸就的党魂——记郯城县樊埝村建国前老党员樊信生
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2728309056553984,《红色记忆》第100集 无悔奉献——记莒南县上涧村建国前老党员程记奎
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2728317179151360,《红色记忆》第99集 “便衣侦察”李善义——记临沂市罗庄区金坦社区建国前老党员李善义
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2728345948832768,《红色记忆》第97集 爱党情怀——记费县朱田村建国前老党员班玉英
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2728356181279744,《红色记忆》第92集 一个医护兵的战火岁月——记临沂市河东区东南村建国前老党员陈玉石
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2728353535886336,《红色记忆》第93集 热血铸就的党魂——记郯城县樊埝村建国前老党员樊信生
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2728356181279744,《红色记忆》第92集 一个医护兵的战火岁月——记临沂市河东区东南村建国前老党员陈玉石
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2735374355416064,《红色记忆》第89集 永远跟你走——记沂水县大辉泉村建国前老党员李向奎
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2735379835061248,《红色记忆》第88集 平凡的坚守——记蒙阴县新佛峪村建国前老党员韩贞祥
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2735385172689920,《红色记忆》第87集 永远的承诺——记临沂市河东区后林子村建国前老党员蒋春晓
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2735411179734016,《红色记忆》第81集 忠诚的选择——记苍山县小城东村建国前老党员孙玉山
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2735389935191040,《红色记忆》第83集 田家岭的苦和乐——记临沭县田家后村建国前老党员田家岭
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2735411179734016,《红色记忆》第81集 忠诚的选择——记苍山县小城东村建国前老党员孙玉山
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2735417532515328,《红色记忆》第80集 一片赤心献给党——记郯城县秦园村建国前老党员宋荣安
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2735419436401664,《红色记忆》第79期 战火青春——记临沂经济技术开发区贺成村建国前老党员陈广田
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746689734231040,《红色记忆》第78期 丹心向党不忘本——记沂南县中高湖村建国前老党员刘方茂
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746697796764672,《红色记忆》第75期 看河老人——记临沂市罗庄区蒋史汪二村建国前老党员孙廷战
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746696267383808,《红色记忆》第76期 永不褪色的信念——记苍山县六合村建国前老党员张祥玉
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746697796764672,《红色记忆》第75期 看河老人——记临沂市罗庄区蒋史汪二村建国前老党员孙廷战
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746699998757888,《红色记忆》第72期 赤诚本色——记沂水县刘家店子村建国前老党员刘志武
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746701151159296,《红色记忆》第70期 老支书邓运生——记临沂市罗庄区前大埠村建国前老党员邓运生
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746705560617984,《红色记忆》第67期 那些忘不了的事——记临沭县旺南庄村建国前老党员王克庆
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746710254453760,《红色记忆》第62期 无悔的奉献——记沂水县后金鸡埠村建国前老党员杨世友
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746708766114816,《红色记忆》第65期 “飞毛腿”王子明——记临沂市罗庄区常旺社区建国前老党员王子明
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746710254453760,《红色记忆》第62期 无悔的奉献——记沂水县后金鸡埠村建国前老党员杨世友
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746711685678080,《红色记忆》第61期 我的红色岁月——记平邑县利沟村建国前老党员王立才
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746713027118080,《红色记忆》第60期 光辉岁月——记蒙阴县八里庙子村建国前老党员张信文
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746714088784896,《红色记忆》第59期 散不去的硝烟——记临沂市罗庄区朱庄村建国前老党员朱永吉
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746717848847360,《红色记忆》第55期 永恒的坚守——记苍山县毛埠村建国前老党员毛学青
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746714088784896,《红色记忆》第59期 散不去的硝烟——记临沂市罗庄区朱庄村建国前老党员朱永吉
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746715546502144,《红色记忆》第58期 坚定信仰跟党走——记临沂市河东区建国前老党员林庆春
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746716478407680,《红色记忆》第57期 为民情怀——记临沭县月庄社区建国前老党员唐宽恩
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746717848847360,《红色记忆》第55期 永恒的坚守——记苍山县毛埠村建国前老党员毛学青
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746719350899712,《红色记忆》第54集 坚定信念跟党走——记沂南县宝石峪村建国前老党员徐乃荣
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746720602129408,《红色记忆》第53集 春访夏洪春——记临沭县郭庄村建国前老党员夏洪春
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746722131133440,《红色记忆》第52集 铁血老兵——记费县肖山坡村建国前老党员季朝臣
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746723297657856,《红色记忆》第49集 知恩有义的老兵——记莒南县净埠村建国前老党员惠恩义
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746726023955456,《红色记忆》第46集 永不褪色的老兵——记临沂市河东区泉沂庄村建国前老党员赵庚
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746727135167488,《红色记忆》第44集 永不褪色的旗帜——记平邑县东故县村建国前老党员张永礼
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746736898819072,《红色记忆》第43集 矢志不渝跟党走——记临沂市兰山区上艾崮村建国前老党员沈德英
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746738016502784,《红色记忆》第40集 永不退色的记忆——记费县西南峪村建国前老党员周景兰
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746739017778176,《红色记忆》第38集 爱唱歌的老人——记沂水县王庄社区建国前老党员朱凤兰
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746739981927424,《红色记忆》第37集 抗日英雄林庆玉——记莒南县渊子崖村建国前老党员林庆玉
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746741471233024,《红色记忆》第36集 无悔的选择——记临沂市郯城县固疃村建国前老党员孙玉娥
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746742411805696,《红色记忆》第35集 飒爽英姿张自英——记临沭县前塘村建国前老党员张自英
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746743369401344,《红色记忆》第34集 旗映夕阳红——记临沂市河东区平墩湖村建国前老党员厉景沂
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746744600183808,《红色记忆》第33集 忆峥嵘岁月——记临沂市罗庄区留邻庄建国前老党员刘金福
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746745774720000,《红色记忆》第32集 激情燃烧的岁月——记苍山县莲子汪村建国前老党员蒋朝坤
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746746735887360,《红色记忆》第31集 无悔的抉择——记郯城县港上镇港上四村建国前老党员张志全
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746747708113920,《红色记忆》第30集 战火硝烟中的女战士——记临沂开发区王家坊头村建国前老党员石贞兰
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746748714337280,《红色记忆》第29集 沂蒙老区的“小兵张嘎”——记河东区坊上村建国前老党员李美林
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746749725950976,《红色记忆》第28集 坚定不移跟党走——记蒙山旅游区王家庄村建国前老党员王振生
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746750902944768,《红色记忆》第25集 终生不忘报党恩——记沂南县珠宝庄村建国前老党员范桂君
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746751883510784,《红色记忆》第24期 追忆战火岁月——记临沂市临港区壮岗村建国前老党员鲁绪为
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746753150256128,《红色记忆》第21集 铁血将帅——记莒南县淮海西路居建国前老党员聂邦栋
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746755117532160,《红色记忆》第20集 共和国的人民英雄——记费县土龙沟村建国前老党员孙伯启
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2746756409656320,《红色记忆》第16集 党的恩情永不忘——记苍山县双峪村建国前老党员郑显明
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2748118893790208,《红色记忆》第15集 誓言永在心中——记郯城县高圩子村建国前老党员张兰
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2748121008653312,《红色记忆》第13集 “沂蒙红嫂”王孝珍——记临沭县东沈马村建国前老党员王孝珍
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2748122141934592,《红色记忆》第12集 赤诚忠勇 重温红色精神——记临沂市兰山区建国前老党员张玉孚
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2748125026223104,《红色记忆》第11集 沂蒙老兵甄安珂——记莒南县甄家沟村建国前老党员甄安珂
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2748126262821888,《红色记忆》第10集 民兵里走出的神枪手——记临沂市河东区乔庄村建国前老党员曹恩亮
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2748127594333184,《红色记忆》第9集 蒙山植树人——记费县马头崖村建国前老党员胡怀祥
